Kernel Instance Address,Kernel,Context ID,Command Queue ID,Device,Start Time (ms),Duration (ms),Global Work Size,Local Work Size,
2493544736,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,5654.54,2539.15,1:1:1,1:1:1,
2493544736,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,8193.89,442.787,1:1:1,1:1:1,
2493544736,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,5542.03,112.29,1:1:1,1:1:1,
2493544736,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,5531.18,10.6457,1:1:1,1:1:1,
2493544736,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,8636.91,10.5602,1:1:1,1:1:1,
2493544736,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,8647.69,10.5587,1:1:1,1:1:1,
2493544736,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,8658.48,10.5478,1:1:1,1:1:1,


Top Buffer Writes
Buffer Address,Context ID,Command Queue ID,Start Time (ms),Duration (ms),Buffer Size (KB),Writing Rate(MB/s),
2660595360,0,0,5398.62,35.293987,268435,7605.699407,
2605745232,0,0,5397.27,1.241981,8388.67,6754.267577,
2442583536,0,0,5434.01,0.306279,2097.15,6847.194878,


Top Buffer Reads
Buffer Address,Context ID,Command Queue ID,Start Time (ms),Duration (ms),Buffer Size (KB),Reading Rate(MB/s),
2442583536,0,0,8669.4,1.185561,2097.15,1768.911089,
2608688256,0,0,8669.13,0.142667,0.004,0.028037,
2608688256,0,0,8636.77,0.080660,0.004,0.049591,
2608688256,0,0,8193.75,0.076007,0.004,0.052627,
2608688256,0,0,8658.33,0.074618,0.004,0.053606,
2608688256,0,0,8647.56,0.073940,0.004,0.054098,
2608688256,0,0,5654.38,0.066717,0.004,0.059955,
2608688256,0,0,5541.91,0.057098,0.004,0.070055,


PRC Parameters
Parameter,Element,Value,
DEVICE_EXEC_TIME,xilinx:adm-pcie-7v3:1ddr:3.0-0,3137.845840,
CU_CALLS,xilinx:adm-pcie-7v3:1ddr:3.0-0|bfs_1,7,
MEMORY_BIT_WIDTH,xilinx:adm-pcie-7v3:1ddr:3.0-0,512,


